"SimEsiExpIDSimulazione"|"SimEsiExpDataSimulazione"|"SimEsiExpNumeroOrdine"|"SimEsiExpDataOrdine"|"SimEsiExpRigaOrdine"|"SimEsiExpRichArtCodice"|"SimEsiExpRichArtDescrizione"|"SimEsiExpRichQtaRichiesta"|"SimEsiExpRichQtaImpegnata"
"0000000518"|"20170724"|"#33883"|"20170717"|"0000000001"|"RB3A020705"|"ROCKETBABY-RBP16367-Set 2 Swaddle 120 x 120 cm Flamingo e Rana"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33935"|"20170717"|"0000000001"|"RB3A021011"|"MOUTHIE MITTEN-MM02P-EU-Guantino Massaggia Gengive per la Dentizione Viola"|"0000000002"|"0000000000"
"0000000518"|"20170724"|"#33845"|"20170717"|"0000000002"|"RB3A017731"|"BLOOMING BATH-004019-Vasca A Fiore Per Il Bagnetto Fucsia"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33845"|"20170717"|"0000000001"|"RB3A020580"|"MIAMI KIDS-JYH-064-Body Salopette a Scacchi Rosa e Bianchi-9 Mesi"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33867"|"20170717"|"0000000001"|"RB3A014986"|"AQUASCALE-94032080-Supporto per vaschetta digitale"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33939"|"20170717"|"0000000001"|"RB3A021005"|"CUP CATCHER-CC08CL-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Corallo"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33939"|"20170717"|"0000000003"|"RB3A018663"|"LOLLIPOPS AND MORE-2952349927105-Lollipops and More Pacifier Bonbons Clip Rainbow"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33889"|"20170717"|"0000000001"|"RB3A013423"|"ELODIE DETAILS-103683-Copertina Pearl Velvet Pretty Petrol"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33961"|"20170717"|"0000000001"|"RB3A020864"|"LA MILLOU PARENTS PRIDE-HAT-G-WM-Cappellino da Sole Regolabile Balena Bianca"|"0000000001"|"0000000000"
"0000000518"|"20170724"|"#33961"|"20170717"|"0000000002"|"RB3A020702"|"ROCKETBABY-RBP16364-Set 2 Swaddle 120 x 120 cm Egg e Tigre"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#34009"|"20170717"|"0000000001"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000000"
"0000000518"|"20170724"|"#33947"|"20170717"|"0000000001"|"RB3A021011"|"MOUTHIE MITTEN-MM02P-EU-Guantino Massaggia Gengive per la Dentizione Viola"|"0000000001"|"0000000000"
"0000000518"|"20170724"|"#33966"|"20170717"|"0000000001"|"RB3A021008"|"MOUTHIE MITTEN-MM05P-EU-Guantino Massaggia Gengive per la Dentizione Rosa"|"0000000001"|"0000000000"
"0000000518"|"20170724"|"#33922"|"20170717"|"0000000003"|"RB3A016478"|"A LITTLE LOVELY COMPANY-neon01-Luce Al Neon Cuore Rosa"|"0000000002"|"0000000002"
"0000000518"|"20170724"|"#33908"|"20170717"|"0000000002"|"RB3A019657"|"FUNKIT WORLD-SSP-54-Funkit World Paletta per la Sabbia in Silicone Verde Lime"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33908"|"20170717"|"0000000003"|"RB3A019651"|"FUNKIT WORLD-SBU-03-Funkit World Secchiello da Spiaggia in Silicone Verde"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33946"|"20170717"|"0000000002"|"RB3A010114"|"ELODIE DETAILS-103313-Copertina Bambu Colori del Vento"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33946"|"20170717"|"0000000001"|"RB3A019509"|"STORKSAK-SK8031-Storksak Trolley Cabin Carry-on Black"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33987"|"20170717"|"0000000002"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33888"|"20170717"|"0000000001"|"RB3A019771"|"BIG MOUTH-BMBT-SB-Beach Blanket Strawberry 1.5m NEW"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33838"|"20170717"|"0000000001"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33838"|"20170717"|"0000000002"|"RB3A020791"|"CUDDLEDRY-CRR01-Accappatoio Dinosauro CuddleRoar"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#34000"|"20170717"|"0000000001"|"RB3A021008"|"MOUTHIE MITTEN-MM05P-EU-Guantino Massaggia Gengive per la Dentizione Rosa"|"0000000001"|"0000000000"
"0000000518"|"20170724"|"#33839"|"20170717"|"0000000004"|"RB3A019705"|"SUAVINEX-3162383-SPAZZOLA E PETTINE ROSA NEW"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33839"|"20170717"|"0000000002"|"RB3A020710"|"ROCKETBABY-RBP16372-Set 2 Swaddle 60 x 70 cm Flamingo e Rana"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33839"|"20170717"|"0000000003"|"RB3A019642"|"MAMMA BABY OLCELLI-BALS250B-Mamma Baby Olcelli Balsamo Baby 250ml"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33989"|"20170717"|"0000000002"|"RB3A015742"|"IIAMO-703-Cartucce termiche per biberon autoriscaldante"|"0000000002"|"0000000002"
"0000000518"|"20170724"|"#33989"|"20170717"|"0000000001"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000000"
"0000000518"|"20170724"|"#33927"|"20170717"|"0000000001"|"RB3A020242"|"NUOTA CON FLIPPER-2000994052083-VERDE-Ciambella Collo Verde"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33927"|"20170717"|"0000000002"|"RB3A020864"|"LA MILLOU PARENTS PRIDE-HAT-G-WM-Cappellino da Sole Regolabile Balena Bianca"|"0000000001"|"0000000000"
"0000000518"|"20170724"|"#33927"|"20170717"|"0000000003"|"RB3A015626"|"JET KIDS- BEDBOX RED-Lettino da viaggio treno e aereo rosso"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33979"|"20170717"|"0000000001"|"RB3A010041"|"CHILDHOME-CWRSP-Dondolo a forma di Vespa Rosa"|"0000000001"|"0000000000"
"0000000518"|"20170724"|"#33824"|"20170717"|"0000000010"|"RB3A009818"|"FCTRY-GLSTA22-Occhiali da Sole Baby Bianchi 0-2 anni"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33824"|"20170717"|"0000000009"|"RB3A020920"|"OLI AND CAROL-ANA-S-ANA LA BANANA"|"0000000001"|"0000000000"
"0000000518"|"20170724"|"#33824"|"20170717"|"0000000006"|"RB3A009460"|"ESTHEX-030521-Sonaglio Blu Ragnetto Gilbert"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33824"|"20170717"|"0000000007"|"RB3A012347"|"CUPCAKE BABIES-VDBB05-Cappello Anti Schiuma Blu"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33824"|"20170717"|"0000000004"|"RB3A020903"|"BOON-B11090-CHOMP GIOCO PER IL BAGNO"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33824"|"20170717"|"0000000001"|"RB3A019491"|"MAKE MY DAY-BB112-Bavaglia in silicone - Penguin"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33824"|"20170717"|"0000000005"|"RB3A020900"|"BOON-B398-STEM FIORE PER GRASS"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33824"|"20170717"|"0000000003"|"RB3A020802"|"STEPHEN JOSEPH-SJ101185-Borraccia Morbida Tigrotto"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33891"|"20170717"|"0000000001"|"RB3A021084"|"KIZINGO-PR-KZ-008-Cucchiaio bambini Azzurro"|"0000000001"|"0000000000"
"0000000518"|"20170724"|"#33841"|"20170717"|"0000000002"|"RB3A018710"|"COQ EN PATE-L17EACCBOBHIP-Coq en Pate Cappellino Cavalluccio Marino-S"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33841"|"20170717"|"0000000003"|"RB3A018712"|"COQ EN PATE-L17EACCBOBHIP-Coq en Pate Cappellino Cavalluccio Marino-L"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33841"|"20170717"|"0000000004"|"RB3A019661"|"FUNKIT WORLD-SMR-91-Funkit World Sacca da Spiaggia in Silicone Blu"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33844"|"20170717"|"0000000003"|"RB3A008938"|"TYRRELL KATZ-Ciotola Giungla"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33844"|"20170717"|"0000000001"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33986"|"20170717"|"0000000001"|"RB3A020864"|"LA MILLOU PARENTS PRIDE-HAT-G-WM-Cappellino da Sole Regolabile Balena Bianca"|"0000000001"|"0000000000"
"0000000518"|"20170724"|"#33997"|"20170717"|"0000000001"|"RB3A020911"|"LA MILLOU PARENTS PRIDE-SBC-DCW-SY-Copertura per Cinture di Sicurezza Acchiappasogni"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33997"|"20170717"|"0000000003"|"RB3A011722"|"IPANEMA-22456-Infradito Ipanema Brasil Kid Arancio 35/36"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33963"|"20170717"|"0000000001"|"RB3A020864"|"LA MILLOU PARENTS PRIDE-HAT-G-WM-Cappellino da Sole Regolabile Balena Bianca"|"0000000001"|"0000000000"
"0000000518"|"20170724"|"#33963"|"20170717"|"0000000003"|"RB3A011649"|"IPANEMA-23096-Infradito Ipanema Classic Kid Nero 33/34"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33963"|"20170717"|"0000000004"|"RB3A011748"|"IPANEMA-21970-Infradito Ipanema Unique Kid Bianco 27/28"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33963"|"20170717"|"0000000002"|"RB3A011808"|"IPANEMA-22262-Sandali Ipanema Summer Baby Giallo 28/29"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33978"|"20170717"|"0000000002"|"RB3A019707"|"SUAVINEX-QS005DA04-DUCCIO STERILIZZACIUCCIO ARANCIONE"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33837"|"20170717"|"0000000002"|"RB3A020978"|"BUGGYGEAR-BGRPYMNKY-SMART PHONE HOLDER - MONKEY"|"0000000001"|"0000000000"
"0000000518"|"20170724"|"#33837"|"20170717"|"0000000001"|"RB3A019773"|"SUAVINEX-QS005DR03-DUCCIO STERILIZZACIUCCIO ROSSO"|"0000000001"|"0000000000"
"0000000518"|"20170724"|"#33890"|"20170717"|"0000000001"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000000"
"0000000518"|"20170724"|"#33878"|"20170717"|"0000000009"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33878"|"20170717"|"0000000012"|"RB3A015199"|"INNOBABY-IN-AQ-F01-Innobaby - AquaHeat Food Warmer - SOLO - 16 oz"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33878"|"20170717"|"0000000011"|"RB3A015383"|"ZOLI-ZL-BF12SSFR01-Giara per alimenti sottovuoto viola"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33878"|"20170717"|"0000000001"|"RB3A018610"|"BOON-B11177-Pulp Mangiafrutta Dentaruolo Arancione e Azzurro"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33878"|"20170717"|"0000000008"|"RB3A020796"|"STEPHEN JOSEPH-SJ101117-Borraccia Morbida Cagnolino"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33878"|"20170717"|"0000000006"|"RB3A020979"|"MAGIC BED-MB070-02-Mini MagicBed ARTIC BLUE"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33878"|"20170717"|"0000000005"|"RB3A021088"|"INNOBABY-IN-SIL-SPN04-cucchiaio azzurro con custodia"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33878"|"20170717"|"0000000007"|"RB3A017491"|"BOON-B10122A-Cucchiaio Dispenser Per La Pappa Azzurro"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33944"|"20170717"|"0000000001"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000000"
"0000000518"|"20170724"|"#33994"|"20170717"|"0000000001"|"RB3A019721"|"SUAVINEX-QS0240002-ECOBIO BABY DETERSIVO STOVIGLIE"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33994"|"20170717"|"0000000003"|"RB3A020869"|"LA MILLOU PARENTS PRIDE-AW-POB-DR-Supporto Ergonomico per la Testa Orsi Polari"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33994"|"20170717"|"0000000002"|"RB3A021011"|"MOUTHIE MITTEN-MM02P-EU-Guantino Massaggia Gengive per la Dentizione Viola"|"0000000001"|"0000000000"
"0000000518"|"20170724"|"#33926"|"20170717"|"0000000002"|"RB3A011812"|"IPANEMA-22433-Sandali Ipanema Summer Baby Grigio 24"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33926"|"20170717"|"0000000003"|"RB3A014990"|"PLAY e GO-Roadmap-Sacco Portagiochi Circuito"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33917"|"20170717"|"0000000001"|"RB3A011121"|"TYRRELL KATZ-13LU2-Lunch Bag Dinosauri"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33917"|"20170717"|"0000000002"|"RB3A008918"|"TYRRELL KATZ-Snack Boxes Giungla"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33911"|"20170717"|"0000000001"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000000"
"0000000518"|"20170724"|"#33875"|"20170717"|"0000000001"|"RB3A020869"|"LA MILLOU PARENTS PRIDE-AW-POB-DR-Supporto Ergonomico per la Testa Orsi Polari"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33916"|"20170717"|"0000000005"|"RB3A018610"|"BOON-B11177-Pulp Mangiafrutta Dentaruolo Arancione e Azzurro"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33916"|"20170717"|"0000000001"|"RB3A021084"|"KIZINGO-PR-KZ-008-Cucchiaio bambini Azzurro"|"0000000001"|"0000000000"
"0000000518"|"20170724"|"#33916"|"20170717"|"0000000003"|"RB3A021088"|"INNOBABY-IN-SIL-SPN04-cucchiaio azzurro con custodia"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33916"|"20170717"|"0000000002"|"RB3A021086"|"INNOBABY-IN-SIL-SPN02-cucchiaio verde con custodia"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33916"|"20170717"|"0000000004"|"RB3A014410"|"WEAN GREEN-WG-GL133D-Baby starter set"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33916"|"20170717"|"0000000006"|"RB3A021004"|"CUP CATCHER-CC01AQ-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Acqua"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33916"|"20170717"|"0000000007"|"RB3A021006"|"CUP CATCHER-CC11LG-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Verde"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33916"|"20170717"|"0000000009"|"RB3A017510"|"EFFII-5901832945321-Berretto Di Cachemire Con Orecchie Grigio M-42cm"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33950"|"20170717"|"0000000002"|"RB3A016545"|"KANGA CARE-KCKETRNRSMS304-Mutandina Di Transizione Glacier S"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33950"|"20170717"|"0000000003"|"RB3A021082"|"WE MIGHT BE TINY-WT-BO-005-Tovaglietta in Silicone Orso Grigio"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33950"|"20170717"|"0000000006"|"RB3A021084"|"KIZINGO-PR-KZ-008-Cucchiaio bambini Azzurro"|"0000000002"|"0000000000"
"0000000518"|"20170724"|"#33950"|"20170717"|"0000000004"|"RB3A017495"|"BOON-B373-Scolaposate e Scola Biberon Quadrato"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33950"|"20170717"|"0000000001"|"RB3A018408"|"A LITTLE LOVELY COMPANY-CHPP001-Set 2 Stampelle Appendiabiti Pinguino e Orso Polare"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33825"|"20170717"|"0000000002"|"RB3A020803"|"STEPHEN JOSEPH-SJ102725S-Ciabattine Mare Farfalla-S"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33825"|"20170717"|"0000000001"|"RB3A016561"|"JELLY CAT-BK4JG-James The Goose"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33800"|"20170714"|"0000000002"|"RB3A012508"|"BLOOMINGVILLE-47403767-Set Pappa Circo Rosa"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33791"|"20170714"|"0000000003"|"RB3A008371"|"WISHBONE-WBB-Bici-trciclo in legno"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33791"|"20170714"|"0000000001"|"RB3A020710"|"ROCKETBABY-RBP16372-Set 2 Swaddle 60 x 70 cm Flamingo e Rana"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33754"|"20170714"|"0000000003"|"RB3A015771"|"FCTRY-GLSTA28-Occhiali da sole Polarizzati Baby Legno 0-2 anni"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33754"|"20170714"|"0000000002"|"RB3A019651"|"FUNKIT WORLD-SBU-03-Funkit World Secchiello da Spiaggia in Silicone Verde"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33761"|"20170714"|"0000000002"|"RB3A021004"|"CUP CATCHER-CC01AQ-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Acqua"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33761"|"20170714"|"0000000003"|"RB3A018674"|"NUM NUM-NUM100-Num Num Set 2 Cucchiai"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33820"|"20170714"|"0000000003"|"RB3A020241"|"NUOTA CON FLIPPER-2000994052083-GIALLO-Ciambella Collo Gialla"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33820"|"20170714"|"0000000002"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33784"|"20170714"|"0000000008"|"RB3A018612"|"VULLI-220120-Gioco Sophie la Giraffa Colo'Rings So Pure"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33784"|"20170714"|"0000000006"|"RB3A019976"|"BABY BANANA BRUSH-BR003P-Pink BBBt Pink infant (handled) toothbrush"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33784"|"20170714"|"0000000005"|"RB3A018171"|"ELODIE DETAILS-103462-BAVAGLINO  PIERROT BIANCO VANIGLIA"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33784"|"20170714"|"0000000004"|"RB3A018169"|"ELODIE DETAILS-103460-BAVAGLINO  PIERROT POWDER PINK"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33784"|"20170714"|"0000000012"|"RB3A014409"|"WEAN GREEN-WG-GL134D-Kitchen Starter Set"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33784"|"20170714"|"0000000001"|"RB3A019453"|"FUNKY BOX-8718347900267-Scatola Funky Box Girl Rule"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33784"|"20170714"|"0000000009"|"RB3A012456"|"VULLI-200319-Anello Dentizione morbido"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33784"|"20170714"|"0000000013"|"RB3A021087"|"INNOBABY-IN-SIL-SPN03-cucchiaio rosa con custodia"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33784"|"20170714"|"0000000014"|"RB3A020241"|"NUOTA CON FLIPPER-2000994052083-GIALLO-Ciambella Collo Gialla"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33793"|"20170714"|"0000000010"|"RB3A008313"|"COQ EN PATE-L15ACCBOBMBSNOCappellino Leopardo Bianco M (2-3 anni)"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33793"|"20170714"|"0000000012"|"RB3A020709"|"ROCKETBABY-RBP16371-Set 2 Swaddle 60 x 70 cm Volpe Blu e Gatto Nero"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33793"|"20170714"|"0000000006"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33793"|"20170714"|"0000000001"|"RB3A020742"|"DRINK IN THE BOX-1912ICE-Panetto di Ghiaccio per Borraccia 355 ml"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33793"|"20170714"|"0000000002"|"RB3A020722"|"DRINK IN THE BOX-1912GRPM-Borraccia con Cannuccia Integrata 355 ml Verde"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33793"|"20170714"|"0000000003"|"RB3A020726"|"DRINK IN THE BOX-1901GRPM-Snack Box 355 ml Verde"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33793"|"20170714"|"0000000004"|"RB3A019664"|"FUNKIT WORLD-FBE-73-Funkit World Frisbee in Silicone Verde Lime"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33793"|"20170714"|"0000000005"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33793"|"20170714"|"0000000007"|"RB3A019655"|"FUNKIT WORLD-SSP-51-Funkit World Paletta per la Sabbia in Silicone Blu"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33793"|"20170714"|"0000000008"|"RB3A020142"|"IGOR SHOES-S10107-094-Sandali da Spiaggia Tenis Verde Pistacchio-22"|"0000000001"|"0000000000"
"0000000518"|"20170724"|"#33793"|"20170714"|"0000000011"|"RB3A020704"|"ROCKETBABY-RBP16366-Set 2 Swaddle 120 x 120 cm Volpe Blu e Gatto Nero"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33748"|"20170714"|"0000000001"|"RB3A021006"|"CUP CATCHER-CC11LG-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Verde"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33748"|"20170714"|"0000000002"|"RB3A011304"|"KANGA CARE-KC-KRRUMPSOS-P116-Pannolino Rumparooz Bonnie"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33748"|"20170714"|"0000000003"|"RB3A011294"|"KANGA CARE-KC-KRRUMPSOS-S030-Pannolino Rumparooz Orchid"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33748"|"20170714"|"0000000004"|"RB3A020864"|"LA MILLOU PARENTS PRIDE-HAT-G-WM-Cappellino da Sole Regolabile Balena Bianca"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33770"|"20170714"|"0000000002"|"RB3A015199"|"INNOBABY-IN-AQ-F01-Innobaby - AquaHeat Food Warmer - SOLO - 16 oz"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33770"|"20170714"|"0000000003"|"RB3A020703"|"ROCKETBABY-RBP16365-Set 2 Swaddle 120 x 120 cm Montagna e Baby Panda"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33770"|"20170714"|"0000000004"|"RB3A020715"|"ROCKETBABY-RBP16377-Set 6 Swaddle Clips Gradazione Gialla per Passeggino e Culla"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33770"|"20170714"|"0000000005"|"RB3A017876"|"PLAY e GO-Color_your_map-Sacco Portagiochi Da Colorare"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33746"|"20170714"|"0000000001"|"RB3A020911"|"LA MILLOU PARENTS PRIDE-SBC-DCW-SY-Copertura per Cinture di Sicurezza Acchiappasogni"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33773"|"20170714"|"0000000001"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33804"|"20170714"|"0000000004"|"RB3A009396"|"ELODIE DETAILS-103114-Cordoncino Ciuccio - Black Edition"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33804"|"20170714"|"0000000007"|"RB3A018147"|"ELODIE DETAILS-103150-CORDINO CIUCCIO POWDER PINK"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33804"|"20170714"|"0000000002"|"RB3A020705"|"ROCKETBABY-RBP16367-Set 2 Swaddle 120 x 120 cm Flamingo e Rana"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33804"|"20170714"|"0000000006"|"RB3A021004"|"CUP CATCHER-CC01AQ-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Acqua"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33804"|"20170714"|"0000000008"|"RB3A010105"|"ELODIE DETAILS-103144-Cordoncino Ciuccio - DOT"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33804"|"20170714"|"0000000001"|"RB3A020703"|"ROCKETBABY-RBP16365-Set 2 Swaddle 120 x 120 cm Montagna e Baby Panda"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33804"|"20170714"|"0000000003"|"RB3A020716"|"ROCKETBABY-RBP16378-Set 6 Swaddle Clips Gradazione Nera per Passeggino e Culla"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33753"|"20170714"|"0000000001"|"RB3A018662"|"LOLLIPOPS AND MORE-2952349927136-Lollipops and More Pacifier Tootsie Roll Clip Navy"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33798"|"20170714"|"0000000002"|"RB3A020716"|"ROCKETBABY-RBP16378-Set 6 Swaddle Clips Gradazione Nera per Passeggino e Culla"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33673"|"20170713"|"0000000004"|"RB3A009902"|"A LITTLE LOVELY COMPANY-LTCB024-Lampada Mini Nuvoletta Blu"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33673"|"20170713"|"0000000002"|"RB3A018403"|"A LITTLE LOVELY COMPANY-LTCP054-Lampada Mini  Nuvoletta Rosa"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33673"|"20170713"|"0000000003"|"RB3A012862"|"BUDDY AND BEAR-BBTW034-Bicchierino orsetto bianco"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33676"|"20170713"|"0000000002"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33734"|"20170713"|"0000000002"|"RB3A021087"|"INNOBABY-IN-SIL-SPN03-cucchiaio rosa con custodia"|"0000000001"|"0000000001"
"0000000518"|"20170724"|"#33734"|"20170713"|"0000000005"|"RB3A018610"|"BOON-B11177-Pulp Mangiafrutta Dentaruolo Arancione e Azzurro"|"0000000001"|"0000000001"
